DIP    1   3169   -0.358743E-01   -0.344935E-03    0.382248E-03
DIP    1   3170   -0.353281E-01   -0.344622E-03    0.382416E-03
DIP    1   3171   -0.346869E-01   -0.344253E-03    0.382576E-03
DIP    1   3172   -0.339609E-01   -0.343879E-03    0.382718E-03
DIP    1   3173   -0.331824E-01   -0.343543E-03    0.382844E-03
DIP    1   3174   -0.323898E-01   -0.343251E-03    0.382961E-03
DIP    1   3175   -0.316080E-01   -0.342966E-03    0.383078E-03
DIP    1   3176   -0.308357E-01   -0.342631E-03    0.383188E-03
DIP    1   3177   -0.300487E-01   -0.342211E-03    0.383274E-03
DIP    1   3178   -0.292151E-01   -0.341721E-03    0.383312E-03
DIP    1   3179   -0.283171E-01   -0.341234E-03    0.383291E-03
DIP    1   3180   -0.273641E-01   -0.340853E-03    0.383217E-03
DIP    1   3181   -0.263918E-01   -0.340658E-03    0.383121E-03
DIP    1   3182   -0.254457E-01   -0.340662E-03    0.383043E-03
DIP    1   3183   -0.245584E-01   -0.340800E-03    0.383015E-03
DIP    1   3184   -0.237343E-01   -0.340946E-03    0.383045E-03
DIP    1   3185   -0.229491E-01   -0.340975E-03    0.383112E-03
DIP    1   3186   -0.221665E-01   -0.340825E-03    0.383177E-03
DIP    1   3187   -0.213613E-01   -0.340520E-03    0.383203E-03
DIP    1   3188   -0.205371E-01   -0.340169E-03    0.383172E-03
DIP    1   3189   -0.197285E-01   -0.339904E-03    0.383095E-03
DIP    1   3190   -0.189852E-01   -0.339816E-03    0.383000E-03
DIP    1   3191   -0.183473E-01   -0.339912E-03    0.382918E-03
DIP    1   3192   -0.178259E-01   -0.340107E-03    0.382865E-03
DIP    1   3193   -0.173982E-01   -0.340271E-03    0.382832E-03
DIP    1   3194   -0.170220E-01   -0.340299E-03    0.382797E-03
DIP    1   3195   -0.166601E-01   -0.340164E-03    0.382738E-03
DIP    1   3196   -0.163024E-01   -0.339935E-03    0.382648E-03
DIP    1   3197   -0.159724E-01   -0.339741E-03    0.382544E-03
DIP    1   3198   -0.157155E-01   -0.339708E-03    0.382452E-03
DIP    1   3199   -0.155749E-01   -0.339893E-03    0.382398E-03
DIP    1   3200   -0.155686E-01   -0.340256E-03    0.382385E-03
DIP    1   3201   -0.156811E-01   -0.340682E-03    0.382395E-03
DIP    1   3202   -0.158717E-01   -0.341033E-03    0.382400E-03
DIP    1   3203   -0.160974E-01   -0.341219E-03    0.382375E-03
DIP    1   3204   -0.163352E-01   -0.341234E-03    0.382316E-03
DIP    1   3205   -0.165932E-01   -0.341150E-03    0.382248E-03
DIP    1   3206   -0.169028E-01   -0.341069E-03    0.382205E-03
DIP    1   3207   -0.172993E-01   -0.341068E-03    0.382215E-03
DIP    1   3208   -0.177996E-01   -0.341157E-03    0.382280E-03
DIP    1   3209   -0.183911E-01   -0.341279E-03    0.382373E-03
DIP    1   3210   -0.190374E-01   -0.341346E-03    0.382450E-03
DIP    1   3211   -0.196969E-01   -0.341300E-03    0.382471E-03
DIP    1   3212   -0.203444E-01   -0.341145E-03    0.382422E-03
DIP    1   3213   -0.209824E-01   -0.340955E-03    0.382323E-03
DIP    1   3214   -0.216377E-01   -0.340835E-03    0.382220E-03
DIP    1   3215   -0.223434E-01   -0.340866E-03    0.382158E-03
DIP    1   3216   -0.231186E-01   -0.341058E-03    0.382166E-03
DIP    1   3217   -0.239556E-01   -0.341341E-03    0.382242E-03
DIP    1   3218   -0.248222E-01   -0.341598E-03    0.382354E-03
DIP    1   3219   -0.256772E-01   -0.341719E-03    0.382461E-03
DIP    1   3220   -0.264911E-01   -0.341649E-03    0.382529E-03
DIP    1   3221   -0.272587E-01   -0.341416E-03    0.382545E-03
DIP    1   3222   -0.279995E-01   -0.341107E-03    0.382517E-03
DIP    1   3223   -0.287442E-01   -0.340829E-03    0.382465E-03
DIP    1   3224   -0.295162E-01   -0.340655E-03    0.382408E-03
DIP    1   3225   -0.303177E-01   -0.340600E-03    0.382355E-03
DIP    1   3226   -0.311279E-01   -0.340628E-03    0.382307E-03
DIP    1   3227   -0.319141E-01   -0.340685E-03    0.382259E-03
DIP    1   3228   -0.326488E-01   -0.340740E-03    0.382208E-03
DIP    1   3229   -0.333227E-01   -0.340803E-03    0.382154E-03
DIP    1   3230   -0.339486E-01   -0.340918E-03    0.382097E-03
DIP    1   3231   -0.345525E-01   -0.341135E-03    0.382030E-03
DIP    1   3232   -0.351587E-01   -0.341466E-03    0.381945E-03
DIP    1   3233   -0.357761E-01   -0.341875E-03    0.381829E-03
DIP    1   3234   -0.363931E-01   -0.342284E-03    0.381681E-03
DIP    1   3235   -0.369831E-01   -0.342611E-03    0.381515E-03
DIP    1   3236   -0.375171E-01   -0.342808E-03    0.381360E-03
DIP    1   3237   -0.379764E-01   -0.342886E-03    0.381250E-03
DIP    1   3238   -0.383599E-01   -0.342909E-03    0.381207E-03
DIP    1   3239   -0.386811E-01   -0.342957E-03    0.381231E-03
DIP    1   3240   -0.389596E-01   -0.343085E-03    0.381292E-03
DIP    1   3241   -0.392097E-01   -0.343292E-03    0.381343E-03
DIP    1   3242   -0.394327E-01   -0.343521E-03    0.381342E-03
DIP    1   3243   -0.396171E-01   -0.343694E-03    0.381268E-03
DIP    1   3244   -0.397440E-01   -0.343748E-03    0.381136E-03
DIP    1   3245   -0.397971E-01   -0.343679E-03    0.380985E-03
DIP    1   3246   -0.397692E-01   -0.343546E-03    0.380862E-03
DIP    1   3247   -0.396653E-01   -0.343446E-03    0.380801E-03
DIP    1   3248   -0.394995E-01   -0.343473E-03    0.380806E-03
DIP    1   3249   -0.392875E-01   -0.343673E-03    0.380854E-03
DIP    1   3250   -0.390401E-01   -0.344019E-03    0.380903E-03
DIP    1   3251   -0.387583E-01   -0.344429E-03    0.380915E-03
DIP    1   3252   -0.384340E-01   -0.344794E-03    0.380868E-03
DIP    1   3253   -0.380543E-01   -0.345022E-03    0.380764E-03
DIP    1   3254   -0.376088E-01   -0.345072E-03    0.380623E-03
DIP    1   3255   -0.370947E-01   -0.344956E-03    0.380469E-03
DIP    1   3256   -0.365193E-01   -0.344727E-03    0.380324E-03
DIP    1   3257   -0.358971E-01   -0.344448E-03    0.380201E-03
DIP    1   3258   -0.352439E-01   -0.344168E-03    0.380106E-03
DIP    1   3259   -0.345697E-01   -0.343909E-03    0.380043E-03
DIP    1   3260   -0.338740E-01   -0.343670E-03    0.380018E-03
DIP    1   3261   -0.331462E-01   -0.343451E-03    0.380035E-03
DIP    1   3262   -0.323709E-01   -0.343257E-03    0.380096E-03
DIP    1   3263   -0.315358E-01   -0.343113E-03    0.380193E-03
DIP    1   3264   -0.306387E-01   -0.343046E-03    0.380311E-03
DIP    1   3265   -0.296892E-01   -0.343073E-03    0.380431E-03
DIP    1   3266   -0.287053E-01   -0.343186E-03    0.380538E-03
DIP    1   3267   -0.277044E-01   -0.343349E-03    0.380630E-03
DIP    1   3268   -0.266950E-01   -0.343505E-03    0.380717E-03
DIP    1   3269   -0.256724E-01   -0.343603E-03    0.380811E-03
DIP    1   3270   -0.246216E-01   -0.343615E-03    0.380919E-03
DIP    1   3271   -0.235262E-01   -0.343548E-03    0.381037E-03
DIP    1   3272   -0.223789E-01   -0.343441E-03    0.381143E-03
DIP    1   3273   -0.211875E-01   -0.343342E-03    0.381210E-03
DIP    1   3274   -0.199732E-01   -0.343292E-03    0.381214E-03
DIP    1   3275   -0.187614E-01   -0.343300E-03    0.381148E-03
DIP    1   3276   -0.175694E-01   -0.343347E-03    0.381026E-03
DIP    1   3277   -0.163976E-01   -0.343392E-03    0.380880E-03
DIP    1   3278   -0.152295E-01   -0.343397E-03    0.380750E-03
DIP    1   3279   -0.140402E-01   -0.343348E-03    0.380668E-03
DIP    1   3280   -0.128096E-01   -0.343263E-03    0.380651E-03
DIP    1   3281   -0.115336E-01   -0.343186E-03    0.380697E-03
DIP    1   3282   -0.102265E-01   -0.343169E-03    0.380786E-03
DIP    1   3283   -0.891346E-02   -0.343243E-03    0.380893E-03
DIP    1   3284   -0.761713E-02   -0.343407E-03    0.380994E-03
DIP    1   3285   -0.634563E-02   -0.343621E-03    0.381075E-03
DIP    1   3286   -0.508811E-02   -0.343827E-03    0.381132E-03
DIP    1   3287   -0.382074E-02   -0.343964E-03    0.381167E-03
DIP    1   3288   -0.251985E-02   -0.343998E-03    0.381188E-03
DIP    1   3289   -0.117526E-02   -0.343930E-03    0.381199E-03
DIP    1   3290    0.203485E-03   -0.343790E-03    0.381205E-03
DIP    1   3291    0.159108E-02   -0.343621E-03    0.381204E-03
DIP    1   3292    0.295836E-02   -0.343465E-03    0.381196E-03
DIP    1   3293    0.428569E-02   -0.343347E-03    0.381184E-03
DIP    1   3294    0.557058E-02   -0.343272E-03    0.381171E-03
DIP    1   3295    0.682590E-02   -0.343238E-03    0.381163E-03
DIP    1   3296    0.807017E-02   -0.343242E-03    0.381164E-03
DIP    1   3297    0.931566E-02   -0.343286E-03    0.381172E-03
DIP    1   3298    0.105612E-01   -0.343372E-03    0.381179E-03
DIP    1   3299    0.117932E-01   -0.343499E-03    0.381172E-03
DIP    1   3300    0.129945E-01   -0.343651E-03    0.381139E-03
DIP    1   3301    0.141545E-01   -0.343805E-03    0.381080E-03
DIP    1   3302    0.152762E-01   -0.343935E-03    0.381002E-03
DIP    1   3303    0.163742E-01   -0.344024E-03    0.380929E-03
DIP    1   3304    0.174668E-01   -0.344076E-03    0.380882E-03
DIP    1   3305    0.185653E-01   -0.344109E-03    0.380880E-03
DIP    1   3306    0.196671E-01   -0.344143E-03    0.380922E-03
DIP    1   3307    0.207569E-01   -0.344188E-03    0.380992E-03
DIP    1   3308    0.218143E-01   -0.344231E-03    0.381061E-03
DIP    1   3309    0.228239E-01   -0.344249E-03    0.381103E-03
DIP    1   3310    0.237832E-01   -0.344222E-03    0.381105E-03
DIP    1   3311    0.247019E-01   -0.344151E-03    0.381078E-03
DIP    1   3312    0.255959E-01   -0.344071E-03    0.381047E-03
DIP    1   3313    0.264777E-01   -0.344041E-03    0.381045E-03
DIP    1   3314    0.273491E-01   -0.344113E-03    0.381093E-03
DIP    1   3315    0.282009E-01   -0.344308E-03    0.381193E-03
DIP    1   3316    0.290180E-01   -0.344596E-03    0.381326E-03
DIP    1   3317    0.297882E-01   -0.344901E-03    0.381466E-03
DIP    1   3318    0.305093E-01   -0.345133E-03    0.381592E-03
DIP    1   3319    0.311904E-01   -0.345227E-03    0.381698E-03
DIP    1   3320    0.318474E-01   -0.345174E-03    0.381799E-03
DIP    1   3321    0.324955E-01   -0.345022E-03    0.381915E-03
DIP    1   3322    0.331416E-01   -0.344855E-03    0.382063E-03
DIP    1   3323    0.337821E-01   -0.344753E-03    0.382240E-03
DIP    1   3324    0.344054E-01   -0.344756E-03    0.382429E-03
DIP    1   3325    0.349988E-01   -0.344852E-03    0.382597E-03
DIP    1   3326    0.355549E-01   -0.344993E-03    0.382720E-03
DIP    1   3327    0.360755E-01   -0.345126E-03    0.382789E-03
DIP    1   3328    0.365696E-01   -0.345231E-03    0.382816E-03
DIP    1   3329    0.370494E-01   -0.345325E-03    0.382827E-03
DIP    1   3330    0.375238E-01   -0.345453E-03    0.382846E-03
DIP    1   3331    0.379947E-01   -0.345656E-03    0.382889E-03
DIP    1   3332    0.384568E-01   -0.345939E-03    0.382953E-03
DIP    1   3333    0.389002E-01   -0.346263E-03    0.383024E-03
DIP    1   3334    0.393155E-01   -0.346565E-03    0.383082E-03
DIP    1   3335    0.396966E-01   -0.346789E-03    0.383119E-03
DIP    1   3336    0.400428E-01   -0.346920E-03    0.383133E-03
DIP    1   3337    0.403565E-01   -0.346997E-03    0.383133E-03
DIP    1   3338    0.406405E-01   -0.347090E-03    0.383126E-03
DIP    1   3339    0.408949E-01   -0.347264E-03    0.383116E-03
DIP    1   3340    0.411163E-01   -0.347540E-03    0.383104E-03
DIP    1   3341    0.412992E-01   -0.347882E-03    0.383091E-03
DIP    1   3342    0.414384E-01   -0.348209E-03    0.383084E-03
DIP    1   3343    0.415326E-01   -0.348437E-03    0.383098E-03
DIP    1   3344    0.415855E-01   -0.348523E-03    0.383148E-03
DIP    1   3345    0.416049E-01   -0.348487E-03    0.383243E-03
DIP    1   3346    0.415994E-01   -0.348403E-03    0.383375E-03
DIP    1   3347    0.415745E-01   -0.348362E-03    0.383522E-03
DIP    1   3348    0.415300E-01   -0.348432E-03    0.383656E-03
DIP    1   3349    0.414598E-01   -0.348617E-03    0.383754E-03
DIP    1   3350    0.413545E-01   -0.348864E-03    0.383814E-03
DIP    1   3351    0.412062E-01   -0.349082E-03    0.383852E-03
DIP    1   3352    0.410123E-01   -0.349185E-03    0.383896E-03
DIP    1   3353    0.407779E-01   -0.349128E-03    0.383969E-03
DIP    1   3354    0.405132E-01   -0.348922E-03    0.384078E-03
DIP    1   3355    0.402296E-01   -0.348616E-03    0.384206E-03
DIP    1   3356    0.399343E-01   -0.348276E-03    0.384321E-03
DIP    1   3357    0.396270E-01   -0.347951E-03    0.384397E-03
DIP    1   3358    0.393004E-01   -0.347661E-03    0.384423E-03
DIP    1   3359    0.389446E-01   -0.347402E-03    0.384412E-03
DIP    1   3360    0.385524E-01   -0.347158E-03    0.384394E-03
DIP    1   3361    0.381238E-01   -0.346918E-03    0.384396E-03
DIP    1   3362    0.376670E-01   -0.346687E-03    0.384434E-03
DIP    1   3363    0.371945E-01   -0.346471E-03    0.384498E-03
DIP    1   3364    0.367176E-01   -0.346273E-03    0.384564E-03
DIP    1   3365    0.362409E-01   -0.346081E-03    0.384605E-03
DIP    1   3366    0.357610E-01   -0.345867E-03    0.384607E-03
DIP    1   3367    0.352688E-01   -0.345603E-03    0.384577E-03
DIP    1   3368    0.347552E-01   -0.345276E-03    0.384536E-03
DIP    1   3369    0.342173E-01   -0.344904E-03    0.384508E-03
DIP    1   3370    0.336603E-01   -0.344528E-03    0.384500E-03
DIP    1   3371    0.330957E-01   -0.344206E-03    0.384499E-03
DIP    1   3372    0.325355E-01   -0.343984E-03    0.384477E-03
DIP    1   3373    0.319857E-01   -0.343880E-03    0.384406E-03
DIP    1   3374    0.314432E-01   -0.343880E-03    0.384273E-03
DIP    1   3375    0.308971E-01   -0.343944E-03    0.384090E-03
DIP    1   3376    0.303342E-01   -0.344025E-03    0.383890E-03
DIP    1   3377    0.297460E-01   -0.344089E-03    0.383712E-03
DIP    1   3378    0.291322E-01   -0.344126E-03    0.383589E-03
DIP    1   3379    0.285010E-01   -0.344146E-03    0.383529E-03
DIP    1   3380    0.278643E-01   -0.344172E-03    0.383521E-03
DIP    1   3381    0.272311E-01   -0.344220E-03    0.383544E-03
DIP    1   3382    0.266032E-01   -0.344290E-03    0.383575E-03
DIP    1   3383    0.259751E-01   -0.344366E-03    0.383605E-03
DIP    1   3384    0.253380E-01   -0.344424E-03    0.383636E-03
DIP    1   3385    0.246856E-01   -0.344444E-03    0.383679E-03
DIP    1   3386    0.240183E-01   -0.344420E-03    0.383739E-03
DIP    1   3387    0.233437E-01   -0.344364E-03    0.383809E-03
DIP    1   3388    0.226722E-01   -0.344300E-03    0.383873E-03
DIP    1   3389    0.220114E-01   -0.344250E-03    0.383907E-03
DIP    1   3390    0.213613E-01   -0.344222E-03    0.383890E-03
DIP    1   3391    0.207143E-01   -0.344207E-03    0.383816E-03
DIP    1   3392    0.200597E-01   -0.344180E-03    0.383691E-03
DIP    1   3393    0.193895E-01   -0.344116E-03    0.383535E-03
DIP    1   3394    0.187038E-01   -0.344006E-03    0.383374E-03
DIP    1   3395    0.180113E-01   -0.343860E-03    0.383230E-03
DIP    1   3396    0.173248E-01   -0.343714E-03    0.383117E-03
DIP    1   3397    0.166542E-01   -0.343615E-03    0.383040E-03
DIP    1   3398    0.160013E-01   -0.343602E-03    0.382995E-03
DIP    1   3399    0.153580E-01   -0.343688E-03    0.382969E-03
DIP    1   3400    0.147112E-01   -0.343853E-03    0.382946E-03
DIP    1   3401    0.140503E-01   -0.344048E-03    0.382906E-03
DIP    1   3402    0.133744E-01   -0.344215E-03    0.382832E-03
DIP    1   3403    0.126947E-01   -0.344310E-03    0.382712E-03
DIP    1   3404    0.120303E-01   -0.344320E-03    0.382545E-03
DIP    1   3405    0.114001E-01   -0.344268E-03    0.382342E-03
DIP    1   3406    0.108139E-01   -0.344203E-03    0.382125E-03
DIP    1   3407    0.102679E-01   -0.344176E-03    0.381921E-03
DIP    1   3408    0.974703E-02   -0.344215E-03    0.381755E-03
DIP    1   3409    0.923245E-02   -0.344319E-03    0.381644E-03
DIP    1   3410    0.871147E-02   -0.344449E-03    0.381588E-03
DIP    1   3411    0.818362E-02   -0.344553E-03    0.381575E-03
DIP    1   3412    0.766044E-02   -0.344589E-03    0.381584E-03
DIP    1   3413    0.715912E-02   -0.344540E-03    0.381593E-03
DIP    1   3414    0.669332E-02   -0.344425E-03    0.381585E-03
DIP    1   3415    0.626639E-02   -0.344287E-03    0.381552E-03
DIP    1   3416    0.587039E-02   -0.344173E-03    0.381496E-03
DIP    1   3417    0.549143E-02   -0.344114E-03    0.381428E-03
DIP    1   3418    0.511810E-02   -0.344115E-03    0.381355E-03
DIP    1   3419    0.474822E-02   -0.344160E-03    0.381286E-03
DIP    1   3420    0.439011E-02   -0.344228E-03    0.381220E-03
DIP    1   3421    0.405764E-02   -0.344308E-03    0.381152E-03
DIP    1   3422    0.376218E-02   -0.344407E-03    0.381074E-03
DIP    1   3423    0.350613E-02   -0.344545E-03    0.380980E-03
DIP    1   3424    0.328200E-02   -0.344735E-03    0.380872E-03
DIP    1   3425    0.307764E-02   -0.344971E-03    0.380757E-03
DIP    1   3426    0.288465E-02   -0.345214E-03    0.380648E-03
DIP    1   3427    0.270464E-02   -0.345403E-03    0.380560E-03
DIP    1   3428    0.254943E-02   -0.345485E-03    0.380501E-03
DIP    1   3429    0.243449E-02   -0.345436E-03    0.380472E-03
DIP    1   3430    0.236908E-02   -0.345283E-03    0.380463E-03
DIP    1   3431    0.234889E-02   -0.345100E-03    0.380459E-03
DIP    1   3432    0.235576E-02   -0.344976E-03    0.380443E-03
DIP    1   3433    0.236533E-02   -0.344987E-03    0.380408E-03
DIP    1   3434    0.235862E-02   -0.345154E-03    0.380355E-03
DIP    1   3435    0.233121E-02   -0.345440E-03    0.380292E-03
DIP    1   3436    0.229441E-02   -0.345762E-03    0.380233E-03
DIP    1   3437    0.226734E-02   -0.346029E-03    0.380185E-03
DIP    1   3438    0.226411E-02   -0.346181E-03    0.380146E-03
DIP    1   3439    0.228323E-02   -0.346206E-03    0.380105E-03
DIP    1   3440    0.230563E-02   -0.346140E-03    0.380050E-03
DIP    1   3441    0.230291E-02   -0.346041E-03    0.379972E-03
DIP    1   3442    0.225158E-02   -0.345955E-03    0.379875E-03
DIP    1   3443    0.214535E-02   -0.345888E-03    0.379777E-03
DIP    1   3444    0.199822E-02   -0.345816E-03    0.379705E-03
DIP    1   3445    0.183604E-02   -0.345695E-03    0.379683E-03
DIP    1   3446    0.168084E-02   -0.345499E-03    0.379724E-03
DIP    1   3447    0.153661E-02   -0.345237E-03    0.379827E-03
DIP    1   3448    0.138451E-02   -0.344952E-03    0.379971E-03
DIP    1   3449    0.119086E-02   -0.344701E-03    0.380128E-03
DIP    1   3450    0.923596E-03   -0.344516E-03    0.380269E-03
DIP    1   3451    0.568410E-03   -0.344384E-03    0.380371E-03
DIP    1   3452    0.135319E-03   -0.344252E-03    0.380422E-03
DIP    1   3453   -0.348034E-03   -0.344052E-03    0.380422E-03
DIP    1   3454   -0.852744E-03   -0.343742E-03    0.380380E-03
DIP    1   3455   -0.136542E-02   -0.343339E-03    0.380312E-03
DIP    1   3456   -0.189579E-02   -0.342920E-03    0.380236E-03
DIP    1   3457   -0.247067E-02   -0.342594E-03    0.380171E-03
DIP    1   3458   -0.311772E-02   -0.342448E-03    0.380130E-03
DIP    1   3459   -0.384821E-02   -0.342511E-03    0.380122E-03
DIP    1   3460   -0.464904E-02   -0.342733E-03    0.380145E-03
DIP    1   3461   -0.548849E-02   -0.343008E-03    0.380185E-03
DIP    1   3462   -0.633291E-02   -0.343218E-03    0.380224E-03
DIP    1   3463   -0.716458E-02   -0.343293E-03    0.380243E-03
DIP    1   3464   -0.799060E-02   -0.343231E-03    0.380229E-03
DIP    1   3465   -0.883742E-02   -0.343092E-03    0.380186E-03
DIP    1   3466   -0.973427E-02   -0.342962E-03    0.380128E-03
